12.7618,16.8504,0.666101,0.961094,0.275452,-0.0607064,0.198034,0.67569,0.0182797,0.0280086,-0.00595312,0.0346084,0.347385,0.0011918,0.197131,1.7232,
12.7602,16.8504,0.668667,0.961101,0.275449,-0.0607024,0.198,0.675697,0.0190402,0.0282551,-0.00534865,0.035198,0.347362,0.00117906,0.197139,1.72309,
12.7586,16.8504,0.671233,0.961109,0.275446,-0.0606983,0.197967,0.675704,0.0198006,0.0285017,-0.00474417,0.0357876,0.347339,0.00116631,0.197148,1.72298,
12.7571,16.8504,0.673799,0.961116,0.275444,-0.0606943,0.197933,0.675711,0.020561,0.0287483,-0.0041397,0.0363772,0.347316,0.00115357,0.197156,1.72287,
12.7555,16.8504,0.676365,0.961123,0.275441,-0.0606902,0.1979,0.675718,0.0213215,0.0289948,-0.00353522,0.0369668,0.347294,0.00114082,0.197164,1.72276,
12.754,16.8504,0.678931,0.96113,0.275439,-0.0606862,0.197867,0.675725,0.0220819,0.0292414,-0.00293075,0.0375564,0.347271,0.00112808,0.197172,1.72265,
12.7524,16.8504,0.681497,0.961137,0.275436,-0.0606822,0.197833,0.675732,0.0228424,0.0294879,-0.00232627,0.038146,0.347248,0.00111533,0.19718,1.72254,
12.7508,16.8504,0.684064,0.961144,0.275433,-0.0606781,0.1978,0.675739,0.0236028,0.0297345,-0.0017218,0.0387357,0.347225,0.00110259,0.197188,1.72243,
12.7493,16.8504,0.68663,0.961152,0.275431,-0.0606741,0.197766,0.675746,0.0243632,0.0299811,-0.00111732,0.0393253,0.347203,0.00108984,0.197196,1.72232,
12.7477,16.8504,0.689196,0.961159,0.275428,-0.06067,0.197733,0.675753,0.0251237,0.0302276,-0.000512847,0.0399149,0.34718,0.0010771,0.197204,1.72221,
12.7462,16.8504,0.691762,0.961166,0.275425,-0.060666,0.197699,0.67576,0.0258841,0.0304742,9.16282e-05,0.0405045,0.347157,0.00106435,0.197212,1.7221,
12.7446,16.8504,0.694328,0.961173,0.275423,-0.0606619,0.197666,0.675767,0.0266446,0.0307207,0.000696103,0.0410941,0.347134,0.00105161,0.19722,1.72199,
12.743,16.8504,0.696894,0.96118,0.27542,-0.0606579,0.197632,0.675775,0.027405,0.0309673,0.00130058,0.0416837,0.347112,0.00103886,0.197228,1.72188,
12.7415,16.8504,0.699461,0.961187,0.275418,-0.0606538,0.197599,0.675782,0.0281654,0.0312139,0.00190505,0.0422733,0.347089,0.00102612,0.197236,1.72177,
12.7399,16.8504,0.702027,0.961195,0.275415,-0.0606505,0.197564,0.675789,0.0287376,0.0312578,0.00245567,0.0426379,0.347066,0.00102675,0.197245,1.72165,
12.7384,16.8504,0.704593,0.961203,0.275414,-0.0606487,0.197527,0.675797,0.0288515,0.0308084,0.00287518,0.0424546,0.347043,0.00105994,0.197254,1.72154,
12.7368,16.8504,0.707159,0.961211,0.275413,-0.060647,0.19749,0.675805,0.0289654,0.0303589,0.00329469,0.0422714,0.34702,0.00109314,0.197263,1.72143,
12.7352,16.8504,0.709725,0.96122,0.275412,-0.0606453,0.197453,0.675813,0.0290793,0.0299095,0.0037142,0.0420882,0.346996,0.00112633,0.197272,1.72132,
12.7337,16.8504,0.712291,0.961228,0.275411,-0.0606435,0.197416,0.675821,0.0291763,0.0294495,0.00412772,0.0418895,0.346973,0.00115986,0.197282,1.7212,
12.7321,16.8504,0.714857,0.961237,0.275408,-0.0606408,0.197379,0.67583,0.0289538,0.0287892,0.00442823,0.0413992,0.346948,0.00119971,0.197293,1.72109,
12.7306,16.8504,0.717424,0.961245,0.275405,-0.0606381,0.197342,0.675838,0.0287313,0.028129,0.00472875,0.040909,0.346924,0.00123955,0.197304,1.72097,
12.729,16.8504,0.71999,0.961254,0.275403,-0.0606354,0.197305,0.675847,0.0285089,0.0274687,0.00502926,0.0404187,0.346899,0.0012794,0.197315,1.72085,
12.7274,16.8504,0.722556,0.961263,0.2754,-0.0606327,0.197268,0.675856,0.0282864,0.0268085,0.00532978,0.0399284,0.346874,0.00131925,0.197325,1.72073,
12.7259,16.8504,0.725122,0.961272,0.275397,-0.06063,0.197231,0.675864,0.028064,0.0261482,0.00563029,0.0394382,0.34685,0.00135909,0.197336,1.72061,
12.7243,16.8504,0.727688,0.961281,0.275395,-0.0606273,0.197193,0.675873,0.0278415,0.025488,0.00593081,0.0389479,0.346825,0.00139894,0.197347,1.72049,
12.7228,16.8504,0.730254,0.961289,0.275392,-0.0606246,0.197156,0.675882,0.027619,0.0248277,0.00623132,0.0384576,0.3468,0.00143879,0.197358,1.72037,
12.7212,16.8504,0.732821,0.961298,0.275389,-0.0606219,0.197119,0.67589,0.0273966,0.0241675,0.00653184,0.0379674,0.346776,0.00147863,0.197369,1.72025,
12.7196,16.8504,0.735387,0.961307,0.275387,-0.0606192,0.197082,0.675899,0.0271741,0.0235072,0.00683235,0.0374771,0.346751,0.00151848,0.19738,1.72013,
12.7181,16.8504,0.737953,0.961316,0.275384,-0.0606165,0.197045,0.675907,0.0269516,0.022847,0.00713287,0.0369868,0.346727,0.00155833,0.197391,1.72001,
12.7165,16.8504,0.740519,0.961325,0.275381,-0.0606138,0.197008,0.675916,0.0267292,0.0221867,0.00743338,0.0364966,0.346702,0.00159817,0.197402,1.71989,
12.715,16.8504,0.743085,0.961333,0.275378,-0.0606111,0.196971,0.675925,0.0265067,0.0215265,0.0077339,0.0360063,0.346677,0.00163802,0.197413,1.71977,
12.7134,16.8504,0.745651,0.961342,0.275376,-0.0606084,0.196934,0.675933,0.0262843,0.0208662,0.00803441,0.035516,0.346653,0.00167787,0.197424,1.71966,
12.7118,16.8504,0.748217,0.961351,0.275373,-0.0606057,0.196897,0.675942,0.0260618,0.020206,0.00833493,0.0350258,0.346628,0.00171771,0.197435,1.71954,
12.7103,16.8504,0.750784,0.96136,0.27537,-0.060603,0.19686,0.675951,0.0258393,0.0195457,0.00863544,0.0345355,0.346603,0.00175756,0.197446,1.71942,
12.7087,16.8504,0.75335,0.961368,0.275368,-0.0606003,0.196823,0.675959,0.0256169,0.0188855,0.00893596,0.0340453,0.346579,0.00179741,0.197457,1.7193,
12.7072,16.8504,0.755916,0.961377,0.275365,-0.0605976,0.196786,0.675968,0.0253944,0.0182253,0.00923647,0.033555,0.346554,0.00183725,0.197468,1.71918,
12.7056,16.8504,0.758482,0.961386,0.275362,-0.0605949,0.196749,0.675977,0.0251719,0.017565,0.00953699,0.0330647,0.346529,0.0018771,0.197479,1.71906,
12.704,16.8504,0.761048,0.961395,0.27536,-0.0605922,0.196712,0.675985,0.0249495,0.0169048,0.0098375,0.0325745,0.346505,0.00191695,0.19749,1.71894,
12.7025,16.8504,0.763614,0.961404,0.275357,-0.0605895,0.196675,0.675994,0.024727,0.0162445,0.010138,0.0320842,0.34648,0.00195679,0.197501,1.71882,
12.7009,16.8504,0.766181,0.961412,0.275354,-0.0605868,0.196638,0.676002,0.0245045,0.0155843,0.0104385,0.0315939,0.346455,0.00199664,0.197512,1.7187,
12.6994,16.8504,0.768747,0.961421,0.275351,-0.0605841,0.196601,0.676011,0.0242821,0.014924,0.010739,0.0311037,0.346431,0.00203649,0.197522,1.71858,
12.6978,16.8504,0.771313,0.96143,0.275349,-0.0605814,0.196564,0.67602,0.0240596,0.0142638,0.0110396,0.0306134,0.346406,0.00207633,0.197533,1.71846,
12.6962,16.8504,0.773879,0.961439,0.275346,-0.0605787,0.196527,0.676028,0.0238372,0.0136035,0.0113401,0.0301231,0.346381,0.00211618,0.197544,1.71834,
12.6947,16.8504,0.776445,0.961448,0.275342,-0.0605748,0.196488,0.676037,0.0231639,0.0127607,0.0114844,0.0296675,0.346354,0.00213697,0.197558,1.71821,
12.6931,16.8504,0.779011,0.961458,0.275336,-0.0605697,0.196447,0.676047,0.0220824,0.0117525,0.0114871,0.0292432,0.346324,0.0021405,0.197574,1.71806,
12.6916,16.8504,0.781577,0.961468,0.27533,-0.0605646,0.196405,0.676057,0.0210009,0.0107444,0.0114899,0.0288189,0.346293,0.00214404,0.197589,1.71792,
12.69,16.8504,0.784144,0.961478,0.275324,-0.0605595,0.196364,0.676067,0.0199195,0.00973621,0.0114927,0.0283946,0.346263,0.00214757,0.197605,1.71777,
12.6884,16.8504,0.78671,0.961488,0.275317,-0.0605543,0.196323,0.676077,0.018838,0.00872805,0.0114955,0.0279702,0.346233,0.00215111,0.197621,1.71762,
12.6869,16.8504,0.789276,0.961498,0.275311,-0.0605492,0.196281,0.676086,0.0177565,0.00771989,0.0114983,0.0275459,0.346202,0.00215464,0.197636,1.71748,
12.6853,16.8504,0.791842,0.961508,0.275305,-0.0605441,0.19624,0.676096,0.0166751,0.00671172,0.0115011,0.0271216,0.346172,0.00215818,0.197652,1.71733,
12.6838,16.8504,0.794408,0.961518,0.275299,-0.060539,0.196199,0.676106,0.0155936,0.00570356,0.0115039,0.0266973,0.346142,0.00216171,0.197668,1.71718,
12.6822,16.8504,0.796974,0.961528,0.275293,-0.0605339,0.196157,0.676116,0.0145121,0.0046954,0.0115067,0.026273,0.346112,0.00216525,0.197683,1.71704,
12.6806,16.8504,0.799541,0.961538,0.275287,-0.0605288,0.196116,0.676125,0.0134307,0.00368724,0.0115095,0.0258487,0.346081,0.00216878,0.197699,1.71689,
12.6791,16.8504,0.802107,0.961547,0.275281,-0.0605237,0.196075,0.676135,0.0123492,0.00267907,0.0115123,0.0254244,0.346051,0.00217232,0.197715,1.71674,
12.6775,16.8504,0.804673,0.961557,0.275275,-0.0605186,0.196033,0.676145,0.0112677,0.00167091,0.0115151,0.0250001,0.346021,0.00217585,0.197731,1.7166,
12.676,16.8504,0.807239,0.961567,0.275269,-0.0605135,0.195992,0.676154,0.0101862,0.00066275,0.0115179,0.0245758,0.345991,0.00217939,0.197746,1.71645,
12.6744,16.8504,0.809805,0.961577,0.275263,-0.0605084,0.195951,0.676164,0.00910477,-0.000345412,0.0115207,0.0241515,0.34596,0.00218292,0.197762,1.7163,
12.6728,16.8504,0.812371,0.961587,0.275257,-0.0605033,0.195909,0.676174,0.00802329,-0.00135357,0.0115235,0.0237271,0.34593,0.00218646,0.197778,1.71616,
12.6713,16.8504,0.814937,0.961597,0.275251,-0.0604982,0.195868,0.676184,0.00694182,-0.00236174,0.0115263,0.0233028,0.3459,0.00218999,0.197793,1.71601,
12.6697,16.8504,0.817504,0.961607,0.275245,-0.0604931,0.195827,0.676194,0.00586035,-0.0033699,0.011529,0.0228785,0.345869,0.00219353,0.197809,1.71586,
12.6682,16.8504,0.82007,0.961617,0.275239,-0.060488,0.195785,0.676203,0.00477888,-0.00437806,0.0115318,0.0224542,0.345839,0.00219706,0.197825,1.71572,
12.6666,16.8504,0.822636,0.961627,0.275233,-0.0604828,0.195744,0.676213,0.00369741,-0.00538622,0.0115346,0.0220299,0.345809,0.0022006,0.19784,1.71557,
12.6651,16.8504,0.825202,0.961637,0.275227,-0.0604777,0.195703,0.676223,0.00261594,-0.00639438,0.0115374,0.0216056,0.345779,0.00220413,0.197856,1.71542,
12.6635,16.8504,0.827768,0.961647,0.275221,-0.0604726,0.195661,0.676233,0.00153447,-0.00740255,0.0115402,0.0211813,0.345748,0.00220766,0.197872,1.71528,
12.6619,16.8504,0.830334,0.961657,0.275215,-0.0604675,0.19562,0.676242,0.000452994,-0.00841071,0.011543,0.020757,0.345718,0.0022112,0.197888,1.71513,
12.6604,16.8504,0.832901,0.961667,0.275209,-0.0604624,0.195579,0.676252,-0.000628478,-0.00941887,0.0115458,0.0203327,0.345688,0.00221473,0.197903,1.71498,
12.6588,16.8504,0.835467,0.961677,0.275201,-0.0604561,0.195538,0.676262,-0.00185552,-0.0104991,0.0114638,0.020418,0.345656,0.00220397,0.19792,1.71483,
12.6573,16.8504,0.838033,0.961687,0.275194,-0.0604494,0.195496,0.676272,-0.00313803,-0.0116069,0.0113495,0.0206976,0.345624,0.00218776,0.197938,1.71468,
12.6557,16.8504,0.840599,0.961697,0.275186,-0.0604427,0.195455,0.676282,-0.00442055,-0.0127146,0.0112351,0.0209772,0.345593,0.00217154,0.197956,1.71452,
12.6541,16.8504,0.843165,0.961707,0.275178,-0.0604359,0.195414,0.676292,-0.00570307,-0.0138223,0.0111208,0.0212568,0.345561,0.00215533,0.197973,1.71437,
12.6526,16.8504,0.845731,0.961717,0.27517,-0.0604292,0.195373,0.676301,-0.00698558,-0.0149301,0.0110065,0.0215363,0.345529,0.00213912,0.197991,1.71421,
12.651,16.8504,0.848297,0.961727,0.275162,-0.0604224,0.195332,0.676311,-0.0082681,-0.0160378,0.0108921,0.0218159,0.345497,0.0021229,0.198008,1.71406,
12.6495,16.8504,0.850864,0.961738,0.275153,-0.0604137,0.195286,0.676322,-0.00950603,-0.0181152,0.0112779,0.0239255,0.345461,0.00207048,0.198032,1.71388,
12.6479,16.8504,0.85343,0.961749,0.275143,-0.0604044,0.195239,0.676333,-0.0107298,-0.0205015,0.0118229,0.0266179,0.345424,0.00200652,0.198058,1.7137,
12.6463,16.8504,0.855996,0.961759,0.275134,-0.0603951,0.195192,0.676343,-0.0119535,-0.0228878,0.0123679,0.0293103,0.345386,0.00194256,0.198083,1.71352,
12.6448,16.8504,0.858562,0.96177,0.275124,-0.0603857,0.195146,0.676354,-0.0131772,-0.0252741,0.0129129,0.0320027,0.345349,0.0018786,0.198109,1.71334,
12.6432,16.8504,0.861128,0.961781,0.275114,-0.0603764,0.195099,0.676365,-0.0144009,-0.0276604,0.013458,0.034695,0.345312,0.00181465,0.198135,1.71316,
12.6417,16.8504,0.863694,0.961792,0.275104,-0.0603671,0.195052,0.676375,-0.0156246,-0.0300466,0.014003,0.0373874,0.345275,0.00175069,0.19816,1.71298,
12.6401,16.8504,0.866261,0.961803,0.275094,-0.0603577,0.195005,0.676386,-0.0168484,-0.0324329,0.014548,0.0400798,0.345237,0.00168673,0.198186,1.7128,
12.6385,16.8504,0.868827,0.961814,0.275085,-0.0603484,0.194958,0.676397,-0.0180721,-0.0348192,0.015093,0.0427722,0.3452,0.00162277,0.198211,1.71262,
12.637,16.8504,0.871393,0.961824,0.275075,-0.0603391,0.194911,0.676408,-0.0192958,-0.0372055,0.015638,0.0454646,0.345163,0.00155881,0.198237,1.71244,
12.6354,16.8504,0.873959,0.961835,0.275066,-0.0603301,0.194864,0.676418,-0.020669,-0.0395413,0.0160383,0.0481566,0.345126,0.00149475,0.198262,1.71226,
12.6339,16.8504,0.876525,0.961846,0.275057,-0.0603213,0.194818,0.676428,-0.0221844,-0.0418291,0.016301,0.0508481,0.34509,0.00143058,0.198287,1.71208,
12.6323,16.8504,0.879091,0.961856,0.275048,-0.0603126,0.194771,0.676439,-0.0236998,-0.0441169,0.0165637,0.0535396,0.345054,0.00136641,0.198312,1.71191,
12.6307,16.8504,0.881657,0.961866,0.275039,-0.0603039,0.194725,0.676449,-0.0252151,-0.0464048,0.0168264,0.0562312,0.345018,0.00130224,0.198337,1.71173,
12.6292,16.8504,0.884224,0.961877,0.27503,-0.0602952,0.194678,0.676459,-0.0267305,-0.0486926,0.0170891,0.0589227,0.344982,0.00123807,0.198362,1.71156,
12.6276,16.8504,0.88679,0.961887,0.275021,-0.0602865,0.194632,0.67647,-0.0282459,-0.0509804,0.0173517,0.0616142,0.344946,0.0011739,0.198387,1.71138,
12.6261,16.8504,0.889356,0.961898,0.275012,-0.0602778,0.194585,0.67648,-0.0297612,-0.0532682,0.0176144,0.0643058,0.344909,0.00110973,0.198412,1.7112,
12.6245,16.8504,0.891922,0.961908,0.275003,-0.0602691,0.194539,0.67649,-0.0312766,-0.0555561,0.0178771,0.0669973,0.344873,0.00104556,0.198437,1.71103,
12.6229,16.8504,0.894488,0.961919,0.274994,-0.0602604,0.194493,0.676501,-0.032792,-0.0578439,0.0181398,0.0696889,0.344837,0.000981393,0.198462,1.71085,
12.6214,16.8504,0.897054,0.961929,0.274986,-0.0602516,0.194446,0.676511,-0.0343074,-0.0601317,0.0184025,0.0723804,0.344801,0.000917224,0.198487,1.71068,
12.6198,16.8504,0.89962,0.96194,0.274977,-0.0602429,0.1944,0.676521,-0.0358227,-0.0624195,0.0186652,0.0750719,0.344765,0.000853055,0.198512,1.7105,
12.6183,16.8504,0.902187,0.96195,0.274968,-0.0602342,0.194353,0.676532,-0.0373381,-0.0647074,0.0189278,0.0777635,0.344729,0.000788886,0.198537,1.71033,
12.6167,16.8504,0.904753,0.961961,0.274959,-0.0602255,0.194307,0.676542,-0.0388535,-0.0669952,0.0191905,0.080455,0.344693,0.000724717,0.198562,1.71015,
12.6151,16.8504,0.907319,0.961971,0.27495,-0.0602168,0.19426,0.676553,-0.0403688,-0.069283,0.0194532,0.0831466,0.344657,0.000660548,0.198587,1.70998,
12.6136,16.8504,0.909885,0.961982,0.274941,-0.0602081,0.194214,0.676563,-0.0418842,-0.0715708,0.0197159,0.0858381,0.34462,0.000596379,0.198612,1.7098,
12.612,16.8504,0.912451,0.961992,0.274932,-0.0601994,0.194167,0.676573,-0.0433996,-0.0738587,0.0199786,0.0885296,0.344584,0.000532209,0.198637,1.70963,
12.6105,16.8504,0.915017,0.962003,0.274923,-0.0601906,0.194121,0.676584,-0.0449149,-0.0761465,0.0202412,0.0912212,0.344548,0.00046804,0.198662,1.70945,
12.6089,16.8504,0.917584,0.962013,0.274914,-0.0601819,0.194074,0.676594,-0.0464303,-0.0784343,0.0205039,0.0939127,0.344512,0.000403871,0.198687,1.70927,
12.6073,16.8504,0.92015,0.962024,0.274906,-0.0601732,0.194028,0.676604,-0.0479457,-0.0807221,0.0207666,0.0966043,0.344476,0.000339702,0.198712,1.7091,
12.6058,16.8504,0.922716,0.962034,0.274897,-0.0601645,0.193981,0.676615,-0.0494611,-0.08301,0.0210293,0.0992958,0.34444,0.000275533,0.198737,1.70892,
12.6042,16.8504,0.925282,0.962046,0.274881,-0.0601519,0.193931,0.676627,-0.0505157,-0.0826386,0.0207459,0.0996912,0.344395,0.000159642,0.198762,1.70871,
12.6027,16.8504,0.927848,0.962059,0.274865,-0.0601392,0.193881,0.676639,-0.0515667,-0.082246,0.0204582,0.100068,0.344351,4.33369e-05,0.198787,1.70849,
12.6011,16.8504,0.930414,0.962071,0.274849,-0.0601265,0.193831,0.676651,-0.0526177,-0.0818533,0.0201704,0.100445,0.344306,-7.29678e-05,0.198811,1.70827,
12.5995,16.8504,0.93298,0.962083,0.274833,-0.0601138,0.193781,0.676663,-0.0536687,-0.0814607,0.0198827,0.100822,0.344261,-0.000189272,0.198836,1.70806,
12.598,16.8504,0.935547,0.962095,0.274817,-0.0601011,0.193731,0.676675,-0.0547197,-0.081068,0.019595,0.101199,0.344217,-0.000305577,0.198861,1.70784,
12.5964,16.8504,0.938113,0.962107,0.274801,-0.0600884,0.193681,0.676687,-0.0557707,-0.0806754,0.0193072,0.101576,0.344172,-0.000421882,0.198886,1.70762,
12.5949,16.8504,0.940679,0.96212,0.274785,-0.0600758,0.193631,0.676699,-0.0568217,-0.0802828,0.0190195,0.101953,0.344127,-0.000538187,0.198911,1.7074,
12.5933,16.8504,0.943245,0.962132,0.27477,-0.0600631,0.193581,0.676711,-0.0578727,-0.0798901,0.0187317,0.10233,0.344083,-0.000654491,0.198936,1.70719,
12.5917,16.8504,0.945811,0.962144,0.274754,-0.0600504,0.193531,0.676723,-0.0589237,-0.0794975,0.018444,0.102707,0.344038,-0.000770796,0.19896,1.70697,
12.5902,16.8504,0.948377,0.962156,0.274738,-0.0600377,0.19348,0.676735,-0.0599747,-0.0791049,0.0181563,0.103084,0.343993,-0.000887101,0.198985,1.70675,
12.5886,16.8504,0.950944,0.962168,0.274722,-0.060025,0.19343,0.676747,-0.0610257,-0.0787122,0.0178685,0.103461,0.343949,-0.00100341,0.19901,1.70654,
12.5871,16.8504,0.95351,0.962181,0.274706,-0.0600124,0.19338,0.67676,-0.0620767,-0.0783196,0.0175808,0.103838,0.343904,-0.00111971,0.199035,1.70632,
12.5855,16.8504,0.956076,0.962192,0.27469,-0.0599988,0.193331,0.676771,-0.0629677,-0.0776109,0.016933,0.10384,0.34386,-0.00125589,0.199059,1.7061,
12.5839,16.8504,0.958642,0.962203,0.274675,-0.059984,0.193281,0.676782,-0.0636159,-0.0764225,0.0157388,0.103272,0.343816,-0.00142225,0.19908,1.70589,
12.5824,16.8504,0.961208,0.962214,0.274659,-0.0599692,0.193232,0.676793,-0.064264,-0.075234,0.0145445,0.102704,0.343771,-0.00158862,0.199102,1.70567,
12.5808,16.8504,0.963774,0.962225,0.274643,-0.0599544,0.193183,0.676804,-0.0649122,-0.0740456,0.0133502,0.102136,0.343727,-0.00175498,0.199124,1.70546,
12.5793,16.8504,0.96634,0.962237,0.274628,-0.0599396,0.193134,0.676815,-0.0655604,-0.0728571,0.0121559,0.101568,0.343683,-0.00192134,0.199145,1.70524,
12.5777,16.8504,0.968907,0.962248,0.274612,-0.0599248,0.193085,0.676826,-0.0662085,-0.0716687,0.0109616,0.101,0.343639,-0.0020877,0.199167,1.70503,
12.5761,16.8504,0.971473,0.962259,0.274597,-0.05991,0.193036,0.676837,-0.0668567,-0.0704802,0.00976733,0.100432,0.343595,-0.00225406,0.199189,1.70481,
12.5746,16.8504,0.974039,0.96227,0.274581,-0.0598952,0.192986,0.676848,-0.0675049,-0.0692918,0.00857305,0.0998637,0.343551,-0.00242042,0.199211,1.7046,
12.573,16.8504,0.976605,0.962281,0.274565,-0.0598804,0.192937,0.676859,-0.068153,-0.0681033,0.00737876,0.0992956,0.343507,-0.00258678,0.199232,1.70438,
12.5715,16.8504,0.979171,0.962292,0.27455,-0.0598656,0.192888,0.67687,-0.0688012,-0.0669149,0.00618448,0.0987276,0.343463,-0.00275314,0.199254,1.70417,
12.5699,16.8504,0.981737,0.962303,0.274534,-0.0598507,0.192839,0.676881,-0.0694494,-0.0657264,0.0049902,0.0981595,0.343418,-0.0029195,0.199276,1.70395,
12.5683,16.8504,0.984304,0.962314,0.274519,-0.0598359,0.19279,0.676892,-0.0700975,-0.064538,0.00379591,0.0975914,0.343374,-0.00308586,0.199297,1.70374,
12.5668,16.8504,0.98687,0.962325,0.274503,-0.0598211,0.192741,0.676903,-0.0707457,-0.0633495,0.00260163,0.0970234,0.34333,-0.00325223,0.199319,1.70352,
12.5652,16.8504,0.989436,0.962336,0.274488,-0.0598063,0.192692,0.676914,-0.0713939,-0.0621611,0.00140734,0.0964553,0.343286,-0.00341859,0.199341,1.70331,
12.5637,16.8504,0.992002,0.962347,0.274472,-0.0597915,0.192642,0.676925,-0.072042,-0.0609726,0.000213059,0.0958873,0.343242,-0.00358495,0.199363,1.70309,
12.5621,16.8504,0.994568,0.962358,0.274456,-0.0597767,0.192593,0.676936,-0.0726902,-0.0597842,-0.000981225,0.0953192,0.343198,-0.00375131,0.199384,1.70288,
12.5605,16.8504,0.997134,0.96237,0.274442,-0.0597623,0.192542,0.676947,-0.0726425,-0.0586112,-0.00149618,0.0945796,0.343153,-0.003889,0.199404,1.70266,
12.559,16.8504,0.9997,0.962384,0.274432,-0.0597493,0.192483,0.676961,-0.0702076,-0.0574912,0.000319476,0.0932517,0.343108,-0.00392831,0.199418,1.70244,
12.5574,16.8504,1.00227,0.962397,0.274422,-0.0597363,0.192424,0.676974,-0.0677726,-0.0563712,0.00213513,0.0919238,0.343063,-0.00396762,0.199432,1.70223,
12.5559,16.8504,1.00483,0.962411,0.274411,-0.0597233,0.192365,0.676988,-0.0653376,-0.0552512,0.00395078,0.0905958,0.343018,-0.00400693,0.199445,1.70201,
12.5543,16.8504,1.0074,0.962425,0.274401,-0.0597103,0.192307,0.677001,-0.0629027,-0.0541312,0.00576644,0.0892679,0.342973,-0.00404625,0.199459,1.70179,
12.5527,16.8504,1.00997,0.962438,0.274391,-0.0596972,0.192248,0.677015,-0.0604677,-0.0530112,0.00758209,0.08794,0.342928,-0.00408556,0.199473,1.70157,
12.5512,16.8504,1.01253,0.962452,0.274381,-0.0596842,0.192189,0.677029,-0.0580327,-0.0518912,0.00939775,0.0866121,0.342883,-0.00412487,0.199487,1.70135,
12.5496,16.8504,1.0151,0.962466,0.27437,-0.0596712,0.19213,0.677042,-0.0555978,-0.0507712,0.0112134,0.0852841,0.342838,-0.00416419,0.1995,1.70113,
12.5481,16.8504,1.01766,0.962479,0.27436,-0.0596582,0.192071,0.677056,-0.0531628,-0.0496512,0.0130291,0.0839562,0.342793,-0.0042035,0.199514,1.70091,
12.5465,16.8504,1.02023,0.962493,0.27435,-0.0596452,0.192013,0.677069,-0.0507279,-0.0485312,0.0148447,0.0826283,0.342748,-0.00424281,0.199528,1.7007,
12.5449,16.8504,1.0228,0.962507,0.27434,-0.0596322,0.191954,0.677083,-0.0482929,-0.0474112,0.0166604,0.0813003,0.342703,-0.00428213,0.199541,1.70048,
12.5434,16.8504,1.02536,0.96252,0.274329,-0.0596192,0.191895,0.677096,-0.0458579,-0.0462911,0.018476,0.0799724,0.342658,-0.00432144,0.199555,1.70026,
12.5418,16.8504,1.02793,0.962534,0.274319,-0.0596062,0.191836,0.67711,-0.043423,-0.0451711,0.0202917,0.0786445,0.342613,-0.00436075,0.199569,1.70004,
12.5403,16.8504,1.03049,0.962548,0.274309,-0.0595932,0.191777,0.677124,-0.040988,-0.0440511,0.0221073,0.0773166,0.342568,-0.00440006,0.199582,1.69982,
12.5387,16.8504,1.03306,0.962562,0.274299,-0.0595801,0.191718,0.677137,-0.0385531,-0.0429311,0.023923,0.0759886,0.342523,-0.00443938,0.199596,1.6996,
12.5371,16.8504,1.03563,0.962575,0.274288,-0.0595671,0.19166,0.677151,-0.0361181,-0.0418111,0.0257386,0.0746607,0.342478,-0.00447869,0.19961,1.69938,
12.5356,16.8504,1.03819,0.962589,0.274278,-0.0595541,0.191601,0.677164,-0.0336831,-0.0406911,0.0275543,0.0733328,0.342432,-0.004518,0.199624,1.69916,
12.534,16.8504,1.04076,0.962603,0.274268,-0.0595411,0.191542,0.677178,-0.0312482,-0.0395711,0.0293699,0.0720048,0.342387,-0.00455732,0.199637,1.69895,
12.5325,16.8504,1.04333,0.962616,0.274258,-0.0595281,0.191483,0.677191,-0.0288132,-0.0384511,0.0311856,0.0706769,0.342342,-0.00459663,0.199651,1.69873,
12.5309,16.8504,1.04589,0.96263,0.274247,-0.0595151,0.191424,0.677205,-0.0263782,-0.0373311,0.0330013,0.069349,0.342297,-0.00463594,0.199665,1.69851,
12.5294,16.8504,1.04846,0.962644,0.274237,-0.0595021,0.191365,0.677219,-0.0239433,-0.0362111,0.0348169,0.068021,0.342252,-0.00467526,0.199678,1.69829,
12.5278,16.8504,1.05102,0.962657,0.274227,-0.0594891,0.191307,0.677232,-0.0215083,-0.0350911,0.0366326,0.0666931,0.342207,-0.00471457,0.199692,1.69807,
12.5262,16.8504,1.05359,0.962671,0.274217,-0.0594761,0.191248,0.677246,-0.0190734,-0.0339711,0.0384482,0.0653652,0.342162,-0.00475388,0.199706,1.69785,
12.5247,16.8504,1.05616,0.962685,0.274206,-0.059463,0.191189,0.677259,-0.0166384,-0.0328511,0.0402639,0.0640373,0.342117,-0.00479319,0.19972,1.69763,
12.5231,16.8504,1.05872,0.962698,0.274196,-0.05945,0.19113,0.677273,-0.0142034,-0.0317311,0.0420795,0.0627093,0.342072,-0.00483251,0.199733,1.69742,
12.5216,16.8504,1.06129,0.962712,0.274186,-0.0594367,0.191072,0.677286,-0.011992,-0.0306138,0.043689,0.0615008,0.342027,-0.00487155,0.199747,1.6972,
12.52,16.8504,1.06385,0.962725,0.274176,-0.059422,0.191016,0.677299,-0.0109423,-0.0295103,0.0442271,0.0609124,0.341984,-0.00490917,0.199763,1.69699,
12.5184,16.8504,1.06642,0.962738,0.274167,-0.0594073,0.190961,0.677312,-0.00989259,-0.0284068,0.0447652,0.0603241,0.341941,-0.00494679,0.199778,1.69678,
