41.7379,16.8504,0.3987,0.987598,0.192726,-0.0215051,-0.0982816,0.704344,1.93215,3.41158,0.397161,3.9408,0.217573,-0.326228,279.023,1.08703,
41.7396,16.8504,0.401145,0.987636,0.192964,-0.0216254,-0.0983187,0.704358,1.91581,3.38693,0.392826,3.91102,0.217815,-0.322888,277.756,1.08823,
41.7414,16.8504,0.403589,0.987674,0.193201,-0.0217458,-0.0983557,0.704371,1.89948,3.36229,0.388492,3.88123,0.218056,-0.319548,276.488,1.08942,
41.7431,16.8504,0.406033,0.987712,0.193439,-0.0218659,-0.0983926,0.704384,1.88294,3.33734,0.384106,3.85109,0.218297,-0.316217,275.22,1.09062,
41.7449,16.8504,0.408478,0.987735,0.193618,-0.021953,-0.0983991,0.70439,1.85209,3.29064,0.378384,3.79502,0.218471,-0.314003,273.839,1.09148,
41.7466,16.8504,0.410922,0.987757,0.193779,-0.022029,-0.0983995,0.704396,1.82034,3.24149,0.373365,3.73651,0.218623,-0.311992,272.494,1.09223,
41.7483,16.8504,0.413366,0.987778,0.19394,-0.022105,-0.0984,0.704402,1.78859,3.19234,0.368347,3.67799,0.218776,-0.309981,271.149,1.09298,
41.7501,16.8504,0.41581,0.9878,0.1941,-0.022181,-0.0984004,0.704408,1.75684,3.14318,0.363328,3.61947,0.218928,-0.30797,269.804,1.09374,
41.7518,16.8504,0.418255,0.987821,0.194261,-0.0222571,-0.0984008,0.704414,1.72509,3.09403,0.35831,3.56095,0.21908,-0.305959,268.459,1.09449,
41.7536,16.8504,0.420699,0.987843,0.194421,-0.0223331,-0.0984012,0.70442,1.69333,3.04488,0.353291,3.50243,0.219233,-0.303948,267.114,1.09525,
41.7553,16.8504,0.423143,0.987864,0.194582,-0.0224091,-0.0984016,0.704426,1.66158,2.99572,0.348273,3.44391,0.219385,-0.301937,265.769,1.096,
41.7571,16.8504,0.425587,0.987886,0.194742,-0.0224851,-0.098402,0.704432,1.62983,2.94657,0.343254,3.38539,0.219538,-0.299927,264.423,1.09675,
41.7588,16.8504,0.428032,0.987907,0.194903,-0.0225611,-0.0984024,0.704438,1.59808,2.89742,0.338236,3.32687,0.21969,-0.297916,263.078,1.09751,
41.7606,16.8504,0.430476,0.987929,0.195063,-0.0226371,-0.0984029,0.704444,1.56633,2.84826,0.333217,3.26835,0.219842,-0.295905,261.733,1.09826,
41.7623,16.8504,0.43292,0.98795,0.195224,-0.0227131,-0.0984033,0.70445,1.53458,2.79911,0.328199,3.20983,0.219995,-0.293894,260.388,1.09902,
41.764,16.8504,0.435365,0.987972,0.195385,-0.0227891,-0.0984037,0.704456,1.50283,2.74996,0.32318,3.15131,0.220147,-0.291883,259.043,1.09977,
41.7658,16.8504,0.437809,0.987993,0.195545,-0.0228651,-0.0984041,0.704462,1.47108,2.7008,0.318162,3.09279,0.2203,-0.289872,257.698,1.10052,
41.7675,16.8504,0.440253,0.988015,0.195706,-0.0229412,-0.0984045,0.704468,1.43933,2.65165,0.313143,3.03427,0.220452,-0.287861,256.353,1.10128,
41.7693,16.8504,0.442697,0.988037,0.195866,-0.0230172,-0.0984049,0.704474,1.40758,2.6025,0.308125,2.97575,0.220604,-0.285851,255.008,1.10203,
41.771,16.8504,0.445142,0.988058,0.196027,-0.0230932,-0.0984053,0.70448,1.37582,2.55334,0.303106,2.91723,0.220757,-0.28384,253.663,1.10279,
41.7728,16.8504,0.447586,0.98808,0.196187,-0.0231692,-0.0984058,0.704486,1.34407,2.50419,0.298088,2.85871,0.220909,-0.281829,252.318,1.10354,
41.7745,16.8504,0.45003,0.988101,0.196348,-0.0232452,-0.0984062,0.704492,1.31232,2.45504,0.293069,2.80019,0.221062,-0.279818,250.973,1.10429,
41.7763,16.8504,0.452475,0.988123,0.196508,-0.0233212,-0.0984066,0.704498,1.28057,2.40588,0.288051,2.74168,0.221214,-0.277807,249.628,1.10505,
41.778,16.8504,0.454919,0.988144,0.196669,-0.0233972,-0.098407,0.704504,1.24882,2.35673,0.283032,2.68316,0.221366,-0.275796,248.283,1.1058,
41.7798,16.8504,0.457363,0.988166,0.19683,-0.0234732,-0.0984074,0.704511,1.21707,2.30758,0.278014,2.62464,0.221519,-0.273785,246.938,1.10656,
41.7815,16.8504,0.459807,0.988187,0.19699,-0.0235492,-0.0984078,0.704517,1.18532,2.25842,0.272995,2.56612,0.221671,-0.271775,245.593,1.10731,
41.7832,16.8504,0.462252,0.988209,0.197151,-0.0236253,-0.0984082,0.704523,1.15357,2.20927,0.267977,2.5076,0.221824,-0.269764,244.248,1.10806,
41.785,16.8504,0.464696,0.98823,0.197311,-0.0237013,-0.0984087,0.704529,1.12182,2.16012,0.262958,2.44908,0.221976,-0.267753,242.903,1.10882,
41.7867,16.8504,0.46714,0.988252,0.197472,-0.0237773,-0.0984091,0.704535,1.09007,2.11096,0.25794,2.39056,0.222128,-0.265742,241.558,1.10957,
41.7885,16.8504,0.469584,0.988273,0.197632,-0.0238533,-0.0984095,0.704541,1.05831,2.06181,0.252921,2.33204,0.222281,-0.263731,240.213,1.11033,
41.7902,16.8504,0.472029,0.988295,0.197793,-0.0239293,-0.0984099,0.704547,1.02656,2.01266,0.247903,2.27352,0.222433,-0.26172,238.868,1.11108,
41.792,16.8504,0.474473,0.988316,0.197953,-0.0240053,-0.0984103,0.704553,0.994812,1.96351,0.242884,2.215,0.222586,-0.259709,237.523,1.11183,
41.7937,16.8504,0.476917,0.988338,0.198114,-0.0240813,-0.0984107,0.704559,0.963061,1.91435,0.237866,2.15648,0.222738,-0.257699,236.178,1.11259,
41.7955,16.8504,0.479362,0.988359,0.198275,-0.0241573,-0.0984111,0.704565,0.93131,1.8652,0.232847,2.09796,0.22289,-0.255688,234.833,1.11334,
41.7972,16.8504,0.481806,0.988381,0.198386,-0.0242032,-0.0983847,0.704576,0.896708,1.81117,0.22903,2.03439,0.222984,-0.254061,233.54,1.11381,
41.7989,16.8504,0.48425,0.988404,0.198487,-0.0242421,-0.098352,0.704588,0.861443,1.75602,0.225492,1.96965,0.223065,-0.252523,232.26,1.11421,
41.8007,16.8504,0.486694,0.988426,0.198587,-0.0242809,-0.0983192,0.7046,0.826177,1.70086,0.221954,1.90491,0.223145,-0.250986,230.98,1.1146,
41.8024,16.8504,0.489139,0.988449,0.198688,-0.0243198,-0.0982865,0.704612,0.790912,1.6457,0.218415,1.84017,0.223226,-0.249448,229.7,1.115,
41.8042,16.8504,0.491583,0.988471,0.198788,-0.0243586,-0.0982538,0.704624,0.755647,1.59055,0.214877,1.77543,0.223306,-0.247911,228.42,1.1154,
41.8059,16.8504,0.494027,0.988491,0.198873,-0.0243868,-0.09821,0.704635,0.720396,1.53731,0.211437,1.71358,0.223366,-0.246656,227.135,1.1157,
41.8077,16.8504,0.496471,0.988506,0.198934,-0.0243996,-0.0981501,0.704645,0.685165,1.48683,0.208139,1.65592,0.223397,-0.245809,225.845,1.11585,
41.8094,16.8504,0.498916,0.988522,0.198996,-0.0244124,-0.0980901,0.704655,0.649935,1.43636,0.204841,1.59825,0.223427,-0.244962,224.554,1.116,
41.8112,16.8504,0.50136,0.988537,0.199058,-0.0244252,-0.0980302,0.704664,0.614704,1.38588,0.201543,1.54058,0.223458,-0.244115,223.263,1.11615,
41.8129,16.8504,0.503804,0.988553,0.19912,-0.024438,-0.0979703,0.704674,0.579474,1.33541,0.198245,1.48291,0.223488,-0.243268,221.973,1.1163,
41.8146,16.8504,0.506249,0.988568,0.199181,-0.0244508,-0.0979104,0.704684,0.544243,1.28493,0.194946,1.42525,0.223519,-0.242421,220.682,1.11646,
41.8164,16.8504,0.508693,0.988583,0.199243,-0.0244636,-0.0978505,0.704693,0.509013,1.23446,0.191648,1.36758,0.223549,-0.241574,219.391,1.11661,
41.8181,16.8504,0.511137,0.988599,0.199305,-0.0244764,-0.0977906,0.704703,0.473782,1.18398,0.18835,1.30991,0.22358,-0.240728,218.101,1.11676,
41.8199,16.8504,0.513581,0.988616,0.199376,-0.0244943,-0.0977342,0.704713,0.436901,1.13034,0.185016,1.24782,0.22362,-0.239744,216.799,1.11696,
41.8216,16.8504,0.516026,0.988633,0.199448,-0.0245132,-0.0976784,0.704723,0.399711,1.0761,0.181674,1.18489,0.223663,-0.238736,215.495,1.11717,
41.8234,16.8504,0.51847,0.98865,0.19952,-0.024532,-0.0976226,0.704734,0.362522,1.02186,0.178333,1.12197,0.223706,-0.237728,214.191,1.11738,
41.8251,16.8504,0.520914,0.988667,0.199592,-0.0245508,-0.0975668,0.704744,0.325332,0.967622,0.174992,1.05905,0.223748,-0.236719,212.888,1.11759,
41.8269,16.8504,0.523358,0.988684,0.199665,-0.0245697,-0.0975111,0.704754,0.288142,0.913384,0.17165,0.996129,0.223791,-0.235711,211.584,1.11781,
41.8286,16.8504,0.525803,0.988701,0.199737,-0.0245885,-0.0974553,0.704764,0.250953,0.859145,0.168309,0.933207,0.223833,-0.234702,210.28,1.11802,
41.8303,16.8504,0.528247,0.988718,0.199809,-0.0246073,-0.0973995,0.704774,0.213763,0.804907,0.164968,0.870285,0.223876,-0.233694,208.977,1.11823,
41.8321,16.8504,0.530691,0.988735,0.199882,-0.0246262,-0.0973437,0.704784,0.176573,0.750668,0.161627,0.807364,0.223919,-0.232685,207.673,1.11844,
41.8338,16.8504,0.533136,0.988752,0.199954,-0.024645,-0.097288,0.704795,0.139383,0.696429,0.158285,0.744442,0.223961,-0.231677,206.369,1.11865,
41.8356,16.8504,0.53558,0.988769,0.200026,-0.0246639,-0.0972322,0.704805,0.102194,0.642191,0.154944,0.68152,0.224004,-0.230668,205.066,1.11886,
41.8373,16.8504,0.538024,0.988781,0.200067,-0.0246645,-0.0971575,0.704814,0.0701077,0.597354,0.152065,0.643414,0.224008,-0.230161,203.819,1.11888,
41.8391,16.8504,0.540468,0.988792,0.2001,-0.0246603,-0.0970777,0.704822,0.0393936,0.555044,0.14931,0.611978,0.224002,-0.229788,202.587,1.11885,
41.8408,16.8504,0.542913,0.988802,0.200133,-0.0246561,-0.0969979,0.704831,0.00867956,0.512734,0.146554,0.580543,0.223995,-0.229415,201.355,1.11882,
41.8426,16.8504,0.545357,0.988813,0.200165,-0.0246519,-0.0969182,0.704839,-0.0220345,0.470423,0.143799,0.549107,0.223989,-0.229042,200.123,1.11879,
41.8443,16.8504,0.547801,0.988824,0.200198,-0.0246477,-0.0968384,0.704848,-0.0527486,0.428113,0.141044,0.517671,0.223983,-0.228669,198.891,1.11876,
41.846,16.8504,0.550245,0.988834,0.20023,-0.0246434,-0.0967586,0.704857,-0.0834626,0.385803,0.138289,0.486235,0.223976,-0.228296,197.659,1.11873,
41.8478,16.8504,0.55269,0.988845,0.200263,-0.0246392,-0.0966788,0.704865,-0.114177,0.343493,0.135533,0.454799,0.22397,-0.227923,196.427,1.1187,
41.8495,16.8504,0.555134,0.988854,0.200278,-0.0246226,-0.0965872,0.704874,-0.143568,0.303398,0.13377,0.445044,0.223941,-0.227787,195.224,1.11856,
41.8513,16.8504,0.557578,0.988861,0.200281,-0.0245981,-0.0964879,0.704883,-0.172115,0.264715,0.132638,0.449119,0.223899,-0.227803,194.038,1.11835,
41.853,16.8504,0.560023,0.988869,0.200285,-0.0245736,-0.0963886,0.704892,-0.200662,0.226033,0.131506,0.453195,0.223856,-0.227818,192.853,1.11814,
41.8548,16.8504,0.562467,0.988877,0.200288,-0.024549,-0.0962894,0.704901,-0.229208,0.18735,0.130375,0.45727,0.223813,-0.227834,191.668,1.11793,
41.8565,16.8504,0.564911,0.988884,0.200291,-0.0245245,-0.0961901,0.70491,-0.257755,0.148668,0.129243,0.461346,0.223771,-0.227849,190.483,1.11772,
41.8583,16.8504,0.567355,0.988892,0.200295,-0.0245,-0.0960908,0.704919,-0.286302,0.109985,0.128112,0.465422,0.223728,-0.227865,189.298,1.11751,
41.86,16.8504,0.5698,0.988899,0.200298,-0.0244755,-0.0959916,0.704928,-0.314849,0.0713026,0.12698,0.469497,0.223685,-0.22788,188.112,1.1173,
41.8617,16.8504,0.572244,0.988907,0.200302,-0.0244509,-0.0958923,0.704938,-0.343396,0.0326201,0.125849,0.473573,0.223643,-0.227896,186.927,1.11708,
41.8635,16.8504,0.574688,0.988915,0.200305,-0.0244264,-0.0957931,0.704947,-0.371943,-0.00606243,0.124717,0.477648,0.2236,-0.227911,185.742,1.11687,
41.8652,16.8504,0.577133,0.988922,0.200309,-0.0244019,-0.0956938,0.704956,-0.40049,-0.0447449,0.123585,0.481724,0.223557,-0.227927,184.557,1.11666,
41.867,16.8504,0.579577,0.988929,0.200308,-0.024374,-0.0955921,0.704964,-0.428511,-0.0818745,0.12278,0.490618,0.223509,-0.228011,183.389,1.11643,
41.8687,16.8504,0.582021,0.988932,0.200286,-0.0243288,-0.0954785,0.704972,-0.453869,-0.111154,0.12362,0.52387,0.223435,-0.228439,182.305,1.11606,
41.8705,16.8504,0.584465,0.988934,0.200264,-0.0242836,-0.0953649,0.70498,-0.479228,-0.140433,0.124461,0.557121,0.223361,-0.228868,181.222,1.1157,
41.8722,16.8504,0.58691,0.988937,0.200242,-0.0242384,-0.0952512,0.704988,-0.504587,-0.169712,0.125301,0.590373,0.223288,-0.229296,180.138,1.11533,
41.874,16.8504,0.589354,0.988939,0.20022,-0.0241932,-0.0951376,0.704996,-0.529946,-0.198991,0.126142,0.623625,0.223214,-0.229725,179.055,1.11497,
41.8757,16.8504,0.591798,0.988942,0.200199,-0.024148,-0.0950239,0.705004,-0.555304,-0.22827,0.126983,0.656876,0.22314,-0.230153,177.971,1.1146,
41.8774,16.8504,0.594242,0.988944,0.200177,-0.0241028,-0.0949103,0.705012,-0.580663,-0.257549,0.127823,0.690128,0.223066,-0.230582,176.888,1.11424,
41.8792,16.8504,0.596687,0.988947,0.200155,-0.0240576,-0.0947966,0.705019,-0.606022,-0.286829,0.128664,0.723379,0.222992,-0.23101,175.804,1.11388,
41.8809,16.8504,0.599131,0.98895,0.200133,-0.0240124,-0.094683,0.705027,-0.631381,-0.316108,0.129505,0.756631,0.222918,-0.231439,174.721,1.11351,
41.8827,16.8504,0.601575,0.988952,0.200111,-0.0239672,-0.0945694,0.705035,-0.656739,-0.345387,0.130345,0.789883,0.222844,-0.231867,173.637,1.11315,
41.8844,16.8504,0.60402,0.988955,0.200089,-0.023922,-0.0944557,0.705043,-0.682098,-0.374666,0.131186,0.823134,0.22277,-0.232296,172.554,1.11278,
41.8862,16.8504,0.606464,0.988957,0.200067,-0.0238768,-0.0943421,0.705051,-0.707457,-0.403945,0.132027,0.856386,0.222696,-0.232724,171.47,1.11242,
41.8879,16.8504,0.608908,0.98896,0.200045,-0.0238316,-0.0942284,0.705059,-0.732816,-0.433224,0.132867,0.889638,0.222622,-0.233153,170.387,1.11205,
41.8897,16.8504,0.611352,0.988963,0.200023,-0.0237864,-0.0941148,0.705067,-0.758175,-0.462503,0.133708,0.922889,0.222548,-0.233581,169.303,1.11169,
41.8914,16.8504,0.613797,0.988965,0.200002,-0.0237412,-0.0940011,0.705074,-0.783533,-0.491783,0.134549,0.956141,0.222474,-0.23401,168.22,1.11132,
41.8931,16.8504,0.616241,0.988968,0.199983,-0.023699,-0.0938887,0.705082,-0.809095,-0.522116,0.135143,0.988795,0.222404,-0.234379,167.124,1.11098,
41.8949,16.8504,0.618685,0.988972,0.199968,-0.0236595,-0.0937774,0.705091,-0.834837,-0.553385,0.13552,1.02092,0.222338,-0.234696,166.016,1.11065,
41.8966,16.8504,0.621129,0.988976,0.199952,-0.02362,-0.0936661,0.705099,-0.860579,-0.584654,0.135896,1.05304,0.222271,-0.235013,164.909,1.11032,
41.8984,16.8504,0.623574,0.988978,0.199927,-0.02357,-0.0935491,0.705107,-0.884904,-0.611589,0.137279,1.08506,0.222192,-0.235497,163.851,1.10993,
41.9001,16.8504,0.626018,0.988978,0.199893,-0.0235111,-0.0934274,0.705114,-0.908032,-0.634865,0.139512,1.11699,0.222102,-0.236123,162.837,1.10949,
41.9019,16.8504,0.628462,0.988977,0.199851,-0.0234447,-0.0933006,0.705122,-0.930095,-0.655404,0.142146,1.14672,0.222003,-0.236828,161.843,1.109,
41.9036,16.8504,0.630907,0.988976,0.199798,-0.0233675,-0.0931663,0.70513,-0.950625,-0.672002,0.145359,1.17327,0.22189,-0.23765,160.879,1.10844,
41.9054,16.8504,0.633351,0.988975,0.199746,-0.0232902,-0.0930321,0.705139,-0.971155,-0.6886,0.148572,1.19982,0.221777,-0.238472,159.915,1.10789,
41.9071,16.8504,0.635795,0.988973,0.199693,-0.023213,-0.0928979,0.705148,-0.991685,-0.705199,0.151785,1.22637,0.221664,-0.239293,158.951,1.10733,
41.9088,16.8504,0.638239,0.988972,0.19964,-0.0231357,-0.0927636,0.705156,-1.01221,-0.721797,0.154998,1.25292,0.221551,-0.240115,157.987,1.10677,
41.9106,16.8504,0.640684,0.988971,0.199588,-0.0230584,-0.0926294,0.705165,-1.03274,-0.738395,0.15821,1.27947,0.221438,-0.240936,157.023,1.10622,
41.9123,16.8504,0.643128,0.98897,0.199535,-0.0229812,-0.0924952,0.705173,-1.05327,-0.754994,0.161423,1.30602,0.221325,-0.241758,156.059,1.10566,
41.9141,16.8504,0.645572,0.988969,0.199482,-0.0229039,-0.092361,0.705182,-1.0738,-0.771592,0.164636,1.33257,0.221212,-0.242579,155.095,1.1051,
41.9158,16.8504,0.648016,0.988967,0.19943,-0.0228267,-0.0922267,0.70519,-1.09433,-0.78819,0.167849,1.35912,0.221099,-0.243401,154.131,1.10454,
41.9176,16.8504,0.650461,0.988966,0.199377,-0.0227494,-0.0920925,0.705199,-1.11486,-0.804789,0.171061,1.38567,0.220986,-0.244223,153.167,1.10399,
41.9193,16.8504,0.652905,0.988965,0.199324,-0.0226722,-0.0919583,0.705208,-1.13539,-0.821387,0.174274,1.41222,0.220873,-0.245044,152.203,1.10343,
41.9211,16.8504,0.655349,0.988964,0.199272,-0.0225949,-0.091824,0.705216,-1.15592,-0.837985,0.177487,1.43877,0.22076,-0.245866,151.238,1.10287,
41.9228,16.8504,0.657794,0.988963,0.199219,-0.0225177,-0.0916898,0.705225,-1.17645,-0.854584,0.1807,1.46532,0.220647,-0.246687,150.274,1.10231,
41.9245,16.8504,0.660238,0.988962,0.199166,-0.0224404,-0.0915556,0.705233,-1.19698,-0.871182,0.183913,1.49187,0.220534,-0.247509,149.31,1.10176,
41.9263,16.8504,0.662682,0.98896,0.199114,-0.0223632,-0.0914214,0.705242,-1.21751,-0.88778,0.187125,1.51842,0.220421,-0.24833,148.346,1.1012,
41.928,16.8504,0.665126,0.988959,0.199061,-0.0222859,-0.0912871,0.705251,-1.23804,-0.904379,0.190338,1.54497,0.220308,-0.249152,147.382,1.10064,
41.9298,16.8504,0.667571,0.988958,0.199001,-0.0221941,-0.0911484,0.70526,-1.25516,-0.914436,0.195225,1.56523,0.220185,-0.250028,146.49,1.10004,
41.9315,16.8504,0.670015,0.988956,0.19894,-0.0221009,-0.0910092,0.705269,-1.27197,-0.923917,0.200259,1.58492,0.220062,-0.250908,145.603,1.09943,
41.9333,16.8504,0.672459,0.988954,0.19888,-0.0220078,-0.09087,0.705279,-1.28879,-0.933399,0.205292,1.60462,0.219939,-0.251789,144.717,1.09882,
41.935,16.8504,0.674904,0.988953,0.198819,-0.0219146,-0.0907309,0.705288,-1.3056,-0.94288,0.210326,1.62432,0.219816,-0.252669,143.831,1.09822,
41.9368,16.8504,0.677348,0.988951,0.198759,-0.0218215,-0.0905917,0.705297,-1.32242,-0.952362,0.21536,1.64402,0.219693,-0.253549,142.945,1.09761,
41.9385,16.8504,0.679792,0.988949,0.198698,-0.0217283,-0.0904526,0.705307,-1.33923,-0.961843,0.220394,1.66371,0.219569,-0.25443,142.058,1.097,
41.9403,16.8504,0.682236,0.988948,0.198638,-0.0216351,-0.0903134,0.705316,-1.35605,-0.971325,0.225428,1.68341,0.219446,-0.25531,141.172,1.0964,
41.942,16.8504,0.684681,0.988946,0.198577,-0.021542,-0.0901742,0.705325,-1.37286,-0.980807,0.230462,1.70311,0.219323,-0.256191,140.286,1.09579,
41.9437,16.8504,0.687125,0.988945,0.198517,-0.0214488,-0.0900351,0.705335,-1.38967,-0.990288,0.235496,1.72281,0.2192,-0.257071,139.399,1.09518,
41.9455,16.8504,0.689569,0.988943,0.198456,-0.0213557,-0.0898959,0.705344,-1.40649,-0.99977,0.240529,1.74251,0.219077,-0.257951,138.513,1.09457,
41.9472,16.8504,0.692013,0.988941,0.198396,-0.0212625,-0.0897568,0.705354,-1.4233,-1.00925,0.245563,1.7622,0.218954,-0.258832,137.627,1.09397,
41.949,16.8504,0.694458,0.98894,0.198335,-0.0211694,-0.0896176,0.705363,-1.44012,-1.01873,0.250597,1.7819,0.21883,-0.259712,136.741,1.09336,
41.9507,16.8504,0.696902,0.988938,0.198275,-0.0210762,-0.0894784,0.705372,-1.45693,-1.02821,0.255631,1.8016,0.218707,-0.260593,135.854,1.09275,
41.9525,16.8504,0.699346,0.988936,0.198214,-0.0209831,-0.0893393,0.705382,-1.47375,-1.0377,0.260665,1.8213,0.218584,-0.261473,134.968,1.09215,
41.9542,16.8504,0.701791,0.988934,0.198153,-0.0208871,-0.0891988,0.705391,-1.48992,-1.04572,0.266074,1.83975,0.21846,-0.26238,134.093,1.09153,
41.956,16.8504,0.704235,0.988931,0.198088,-0.0207805,-0.0890536,0.705399,-1.50368,-1.04822,0.272903,1.85347,0.21833,-0.263385,133.26,1.09089,
41.9577,16.8504,0.706679,0.988928,0.198023,-0.0206739,-0.0889083,0.705408,-1.51743,-1.05072,0.279733,1.8672,0.2182,-0.26439,132.427,1.09025,
41.9594,16.8504,0.709123,0.988923,0.19796,-0.0205647,-0.088765,0.705415,-1.53045,-1.05205,0.286882,1.87986,0.218072,-0.265449,131.617,1.08962,
41.9612,16.8504,0.711568,0.988915,0.1979,-0.0204493,-0.0886265,0.705418,-1.54171,-1.05059,0.294792,1.88998,0.21795,-0.266635,130.861,1.08902,
41.9629,16.8504,0.714012,0.988907,0.197839,-0.020334,-0.088488,0.705421,-1.55297,-1.04913,0.302702,1.90009,0.217827,-0.267821,130.105,1.08841,
41.9647,16.8504,0.716456,0.9889,0.197779,-0.0202186,-0.0883496,0.705424,-1.56423,-1.04767,0.310612,1.91021,0.217705,-0.269007,129.349,1.0878,
41.9664,16.8504,0.7189,0.988892,0.197719,-0.0201036,-0.0882097,0.705427,-1.57572,-1.04627,0.31854,1.92052,0.217582,-0.270196,128.588,1.0872,
41.9682,16.8504,0.721345,0.988884,0.197657,-0.0199898,-0.0880651,0.70543,-1.58805,-1.04508,0.326534,1.93154,0.217456,-0.271394,127.813,1.08657,
41.9699,16.8504,0.723789,0.988877,0.197596,-0.0198761,-0.0879205,0.705434,-1.60038,-1.04389,0.334528,1.94256,0.21733,-0.272593,127.038,1.08595,
41.9717,16.8504,0.726233,0.988869,0.197534,-0.0197623,-0.0877759,0.705437,-1.61271,-1.0427,0.342522,1.95357,0.217204,-0.273792,126.263,1.08533,
41.9734,16.8504,0.728678,0.988861,0.197473,-0.0196485,-0.0876312,0.705441,-1.62504,-1.04151,0.350516,1.96459,0.217078,-0.27499,125.487,1.08471,
41.9751,16.8504,0.731122,0.988854,0.197412,-0.0195348,-0.0874866,0.705445,-1.63737,-1.04032,0.35851,1.97561,0.216952,-0.276189,124.712,1.08408,
41.9769,16.8504,0.733566,0.988846,0.19735,-0.019421,-0.087342,0.705448,-1.6497,-1.03913,0.366504,1.98663,0.216826,-0.277388,123.937,1.08346,
41.9786,16.8504,0.73601,0.988839,0.197289,-0.0193072,-0.0871974,0.705452,-1.66203,-1.03795,0.374498,1.99765,0.2167,-0.278587,123.162,1.08284,
41.9804,16.8504,0.738455,0.988831,0.197228,-0.0191935,-0.0870528,0.705455,-1.67436,-1.03676,0.382492,2.00866,0.216574,-0.279785,122.386,1.08222,
41.9821,16.8504,0.740899,0.988823,0.197166,-0.0190797,-0.0869081,0.705459,-1.68669,-1.03557,0.390486,2.01968,0.216448,-0.280984,121.611,1.08159,
41.9839,16.8504,0.743343,0.988816,0.197105,-0.0189659,-0.0867635,0.705462,-1.69902,-1.03438,0.39848,2.0307,0.216322,-0.282183,120.836,1.08097,
41.9856,16.8504,0.745787,0.988808,0.197044,-0.0188522,-0.0866189,0.705466,-1.71135,-1.03319,0.406474,2.04172,0.216196,-0.283382,120.061,1.08035,
41.9874,16.8504,0.748232,0.988801,0.196982,-0.0187384,-0.0864743,0.705469,-1.72368,-1.032,0.414468,2.05274,0.21607,-0.28458,119.285,1.07973,
41.9891,16.8504,0.750676,0.988793,0.196921,-0.0186246,-0.0863296,0.705473,-1.73601,-1.03081,0.422462,2.06376,0.215944,-0.285779,118.51,1.0791,
41.9908,16.8504,0.75312,0.988788,0.196867,-0.0185025,-0.0861813,0.705479,-1.74298,-1.02833,0.42657,2.06908,0.215824,-0.286785,117.76,1.07851,
41.9926,16.8504,0.755565,0.988785,0.196817,-0.0183762,-0.0860311,0.705486,-1.74735,-1.02522,0.428795,2.07165,0.215707,-0.287698,117.023,1.07793,
41.9943,16.8504,0.758009,0.988782,0.196767,-0.01825,-0.0858809,0.705493,-1.75173,-1.02212,0.431021,2.07421,0.215589,-0.288611,116.286,1.07735,
41.9961,16.8504,0.760453,0.988779,0.196717,-0.0181238,-0.0857307,0.7055,-1.7561,-1.01901,0.433246,2.07678,0.215472,-0.289524,115.548,1.07677,
41.9978,16.8504,0.762897,0.988776,0.196666,-0.0179976,-0.0855805,0.705507,-1.76048,-1.0159,0.435471,2.07935,0.215354,-0.290436,114.811,1.07619,
41.9996,16.8504,0.765342,0.988773,0.196616,-0.0178713,-0.0854304,0.705514,-1.76485,-1.0128,0.437696,2.08191,0.215236,-0.291349,114.074,1.07561,
42.0013,16.8504,0.767786,0.988769,0.196566,-0.0177451,-0.0852802,0.705521,-1.76923,-1.00969,0.439922,2.08448,0.215119,-0.292262,113.336,1.07503,
42.0031,16.8504,0.77023,0.988766,0.196516,-0.0176189,-0.08513,0.705528,-1.7736,-1.00658,0.442147,2.08704,0.215001,-0.293175,112.599,1.07445,
42.0048,16.8504,0.772675,0.988763,0.196466,-0.0174926,-0.0849798,0.705535,-1.77798,-1.00348,0.444372,2.08961,0.214884,-0.294088,111.862,1.07387,
42.0065,16.8504,0.775119,0.98876,0.196416,-0.0173664,-0.0848297,0.705542,-1.78229,-1.00036,0.44659,2.09212,0.214766,-0.294999,111.125,1.07329,
42.0083,16.8504,0.777563,0.988761,0.196365,-0.0172397,-0.0846861,0.705551,-1.77996,-0.995552,0.448008,2.08824,0.214653,-0.295753,110.463,1.07273,
42.01,16.8504,0.780007,0.988762,0.196315,-0.0171131,-0.0845425,0.70556,-1.77762,-0.990748,0.449426,2.08436,0.21454,-0.296507,109.801,1.07217,
42.0118,16.8504,0.782452,0.988763,0.196264,-0.0169864,-0.0843989,0.705569,-1.77528,-0.985943,0.450843,2.08048,0.214427,-0.297261,109.139,1.07161,
42.0135,16.8504,0.784896,0.988764,0.196214,-0.0168597,-0.0842553,0.705579,-1.77294,-0.981138,0.452261,2.0766,0.214314,-0.298015,108.476,1.07105,
42.0153,16.8504,0.78734,0.988765,0.196164,-0.016733,-0.0841117,0.705588,-1.77061,-0.976334,0.453679,2.07272,0.2142,-0.298768,107.814,1.07049,
42.017,16.8504,0.789784,0.988766,0.196113,-0.0166064,-0.0839681,0.705597,-1.76827,-0.971529,0.455096,2.06884,0.214087,-0.299522,107.152,1.06993,
42.0188,16.8504,0.792229,0.988767,0.196063,-0.0164797,-0.0838245,0.705606,-1.76593,-0.966725,0.456514,2.06496,0.213974,-0.300276,106.49,1.06937,
42.0205,16.8504,0.794673,0.988768,0.196012,-0.016353,-0.0836809,0.705615,-1.76359,-0.96192,0.457932,2.06108,0.213861,-0.30103,105.828,1.06881,
