35.5598,16.8504,2.86481,0.98472,0.262132,-0.0399274,-0.0228879,0.69897,0.53421,0.790467,0.0187311,0.955922,0.266979,-0.000776014,17.4504,1.33071,
35.5603,16.8504,2.86979,0.98474,0.262239,-0.0399912,-0.0228752,0.698977,0.526739,0.764402,0.0175247,0.929654,0.267094,0.00113508,17.0934,1.33128,
35.5609,16.8504,2.87476,0.98476,0.262345,-0.0400551,-0.0228626,0.698984,0.519268,0.738336,0.0163182,0.903385,0.267209,0.00304616,16.7364,1.33184,
35.5614,16.8504,2.87974,0.984779,0.262439,-0.0401136,-0.0228486,0.698991,0.511781,0.71393,0.0153429,0.878624,0.267311,0.00478886,16.3989,1.33234,
35.5619,16.8504,2.88472,0.984791,0.262468,-0.0401446,-0.0228274,0.698999,0.504211,0.698153,0.0155696,0.861704,0.267341,0.00565551,16.1628,1.3325,
35.5624,16.8504,2.88969,0.984803,0.262496,-0.0401756,-0.0228062,0.699008,0.49664,0.682377,0.0157963,0.844783,0.267372,0.00652217,15.9266,1.33265,
35.563,16.8504,2.89467,0.984815,0.262524,-0.0402066,-0.022785,0.699016,0.489069,0.6666,0.016023,0.827863,0.267403,0.00738883,15.6905,1.33281,
35.5635,16.8504,2.89965,0.984827,0.262552,-0.0402376,-0.0227638,0.699025,0.481498,0.650823,0.0162498,0.810942,0.267434,0.00825548,15.4543,1.33296,
35.564,16.8504,2.90462,0.984839,0.262581,-0.0402685,-0.0227427,0.699033,0.473927,0.635047,0.0164765,0.794022,0.267465,0.00912214,15.2182,1.33311,
35.5645,16.8504,2.9096,0.984851,0.262609,-0.0402995,-0.0227215,0.699042,0.466356,0.61927,0.0167032,0.777101,0.267496,0.0099888,14.982,1.33327,
35.5651,16.8504,2.91458,0.984863,0.262637,-0.0403305,-0.0227003,0.69905,0.458785,0.603494,0.0169299,0.760181,0.267527,0.0108555,14.7459,1.33342,
35.5656,16.8504,2.91956,0.984875,0.262666,-0.0403615,-0.0226791,0.699059,0.451214,0.587717,0.0171567,0.743261,0.267558,0.0117221,14.5098,1.33358,
35.5661,16.8504,2.92453,0.984887,0.262694,-0.0403925,-0.022658,0.699067,0.443643,0.57194,0.0173834,0.72634,0.267589,0.0125888,14.2736,1.33373,
35.5667,16.8504,2.92951,0.984899,0.262722,-0.0404235,-0.0226368,0.699076,0.436072,0.556164,0.0176101,0.70942,0.267619,0.0134554,14.0375,1.33388,
35.5672,16.8504,2.93449,0.984912,0.26275,-0.0404545,-0.0226156,0.699084,0.428501,0.540387,0.0178368,0.692499,0.26765,0.0143221,13.8013,1.33404,
35.5677,16.8504,2.93946,0.984924,0.262779,-0.0404854,-0.0225944,0.699093,0.42093,0.52461,0.0180636,0.675579,0.267681,0.0151887,13.5652,1.33419,
35.5682,16.8504,2.94444,0.984936,0.262807,-0.0405164,-0.0225732,0.699101,0.413359,0.508834,0.0182903,0.658658,0.267712,0.0160554,13.329,1.33435,
35.5688,16.8504,2.94942,0.984948,0.262835,-0.0405474,-0.0225521,0.69911,0.405789,0.493057,0.018517,0.641738,0.267743,0.016922,13.0929,1.3345,
35.5693,16.8504,2.9544,0.98496,0.262863,-0.0405784,-0.0225309,0.699118,0.398218,0.47728,0.0187437,0.624818,0.267774,0.0177887,12.8567,1.33465,
35.5698,16.8504,2.95937,0.984972,0.262892,-0.0406094,-0.0225097,0.699127,0.390647,0.461504,0.0189705,0.607897,0.267805,0.0186554,12.6206,1.33481,
35.5704,16.8504,2.96435,0.984983,0.262919,-0.04064,-0.0224886,0.699135,0.383161,0.445987,0.0188843,0.591244,0.267835,0.0194722,12.3826,1.33496,
35.5709,16.8504,2.96933,0.984991,0.262943,-0.0406695,-0.0224676,0.69914,0.375967,0.431362,0.0177261,0.575509,0.267861,0.0201183,12.1383,1.33509,
35.5714,16.8504,2.9743,0.984999,0.262967,-0.0406989,-0.0224466,0.699146,0.368774,0.416737,0.0165679,0.559773,0.267888,0.0207644,11.894,1.33522,
35.5719,16.8504,2.97928,0.985008,0.262991,-0.0407284,-0.0224256,0.699151,0.36158,0.402113,0.0154097,0.544037,0.267915,0.0214105,11.6498,1.33535,
35.5725,16.8504,2.98426,0.985016,0.263016,-0.0407578,-0.0224046,0.699156,0.354387,0.387488,0.0142515,0.528301,0.267941,0.0220567,11.4055,1.33549,
35.573,16.8504,2.98923,0.985024,0.26304,-0.0407873,-0.0223836,0.699162,0.347193,0.372863,0.0130933,0.512565,0.267968,0.0227028,11.1612,1.33562,
35.5735,16.8504,2.99421,0.985032,0.263064,-0.0408167,-0.0223627,0.699167,0.34,0.358238,0.0119352,0.49683,0.267994,0.0233489,10.9169,1.33575,
35.5741,16.8504,2.99919,0.98504,0.263088,-0.0408461,-0.0223417,0.699173,0.332806,0.343613,0.010777,0.481094,0.268021,0.023995,10.6726,1.33588,
35.5746,16.8504,3.00417,0.985049,0.263112,-0.0408756,-0.0223207,0.699178,0.325613,0.328988,0.00961876,0.465358,0.268048,0.0246411,10.4283,1.33601,
35.5751,16.8504,3.00914,0.985057,0.263136,-0.040905,-0.0222997,0.699184,0.318419,0.314363,0.00846057,0.449622,0.268074,0.0252872,10.1841,1.33615,
35.5756,16.8504,3.01412,0.985065,0.26316,-0.0409345,-0.0222787,0.699189,0.311225,0.299738,0.00730237,0.433886,0.268101,0.0259333,9.93977,1.33628,
35.5762,16.8504,3.0191,0.985073,0.263185,-0.0409639,-0.0222577,0.699194,0.304032,0.285113,0.00614418,0.418151,0.268127,0.0265795,9.69549,1.33641,
35.5767,16.8504,3.02407,0.985081,0.263209,-0.0409934,-0.0222368,0.6992,0.296838,0.270488,0.00498598,0.402415,0.268154,0.0272256,9.4512,1.33654,
35.5772,16.8504,3.02905,0.985088,0.263217,-0.0410117,-0.0222145,0.699205,0.290258,0.258842,0.00411929,0.389902,0.268163,0.0276292,9.27801,1.33659,
35.5778,16.8504,3.03403,0.985093,0.263209,-0.0410188,-0.0221909,0.69921,0.284298,0.250205,0.00354697,0.380643,0.268154,0.027788,9.17662,1.33655,
35.5783,16.8504,3.03901,0.985098,0.263202,-0.0410259,-0.0221674,0.699216,0.278338,0.241568,0.00297464,0.371384,0.268146,0.0279467,9.07523,1.33651,
35.5788,16.8504,3.04398,0.985102,0.263194,-0.041033,-0.0221438,0.699221,0.272378,0.232931,0.00240232,0.362125,0.268137,0.0281055,8.97384,1.33646,
35.5793,16.8504,3.04896,0.985107,0.263187,-0.0410401,-0.0221203,0.699226,0.266418,0.224294,0.00183,0.352867,0.268128,0.0282642,8.87245,1.33642,
35.5799,16.8504,3.05394,0.985112,0.263179,-0.0410473,-0.0220967,0.699232,0.260458,0.215656,0.00125767,0.343608,0.26812,0.028423,8.77105,1.33638,
35.5804,16.8504,3.05891,0.985117,0.263172,-0.0410544,-0.0220732,0.699237,0.254498,0.207019,0.000685349,0.334349,0.268111,0.0285817,8.66966,1.33634,
35.5809,16.8504,3.06389,0.985122,0.263164,-0.0410615,-0.0220496,0.699242,0.248538,0.198382,0.000113025,0.32509,0.268102,0.0287405,8.56827,1.3363,
35.5814,16.8504,3.06887,0.985127,0.263157,-0.0410686,-0.0220261,0.699247,0.242578,0.189745,-0.000459298,0.315832,0.268094,0.0288992,8.46688,1.33626,
35.582,16.8504,3.07384,0.985131,0.263149,-0.0410757,-0.0220025,0.699253,0.236618,0.181107,-0.00103162,0.306573,0.268085,0.029058,8.36549,1.33622,
35.5825,16.8504,3.07882,0.985136,0.263142,-0.0410828,-0.021979,0.699258,0.230658,0.17247,-0.00160395,0.297314,0.268077,0.0292167,8.2641,1.33617,
35.583,16.8504,3.0838,0.985141,0.263134,-0.0410899,-0.0219554,0.699263,0.224698,0.163833,-0.00217627,0.288055,0.268068,0.0293755,8.1627,1.33613,
35.5836,16.8504,3.08878,0.985146,0.263126,-0.041097,-0.0219319,0.699268,0.218738,0.155196,-0.00274859,0.278797,0.268059,0.0295343,8.06131,1.33609,
35.5841,16.8504,3.09375,0.985151,0.263119,-0.0411041,-0.0219083,0.699274,0.212778,0.146559,-0.00332092,0.269538,0.268051,0.029693,7.95992,1.33605,
35.5846,16.8504,3.09873,0.985155,0.263111,-0.0411113,-0.0218848,0.699279,0.206818,0.137921,-0.00389324,0.260279,0.268042,0.0298518,7.85853,1.33601,
35.5851,16.8504,3.10371,0.98516,0.263104,-0.0411184,-0.0218612,0.699284,0.200858,0.129284,-0.00446556,0.25102,0.268033,0.0300105,7.75714,1.33597,
35.5857,16.8504,3.10868,0.985165,0.263096,-0.0411255,-0.0218377,0.699289,0.194899,0.120647,-0.00503789,0.241762,0.268025,0.0301693,7.65574,1.33593,
35.5862,16.8504,3.11366,0.98517,0.263089,-0.0411326,-0.0218141,0.699295,0.188938,0.11201,-0.00561021,0.232503,0.268016,0.030328,7.55435,1.33589,
35.5867,16.8504,3.11864,0.985175,0.263081,-0.0411397,-0.0217906,0.6993,0.182979,0.103372,-0.00618254,0.223244,0.268007,0.0304868,7.45296,1.33584,
35.5873,16.8504,3.12362,0.98518,0.263074,-0.0411468,-0.021767,0.699305,0.177019,0.0947352,-0.00675486,0.213985,0.267999,0.0306455,7.35157,1.3358,
35.5878,16.8504,3.12859,0.985184,0.263066,-0.0411539,-0.0217435,0.69931,0.171059,0.086098,-0.00732718,0.204727,0.26799,0.0308043,7.25018,1.33576,
35.5883,16.8504,3.13357,0.985189,0.263058,-0.041161,-0.0217199,0.699316,0.165099,0.0774608,-0.00789951,0.195468,0.267981,0.030963,7.14879,1.33572,
35.5888,16.8504,3.13855,0.985194,0.263051,-0.0411682,-0.0216964,0.699321,0.159139,0.0688235,-0.00847183,0.186209,0.267973,0.0311218,7.04739,1.33568,
35.5894,16.8504,3.14352,0.985199,0.263043,-0.0411753,-0.0216728,0.699326,0.153179,0.0601863,-0.00904415,0.17695,0.267964,0.0312806,6.946,1.33564,
35.5899,16.8504,3.1485,0.985204,0.263036,-0.0411824,-0.0216493,0.699331,0.147219,0.0515491,-0.00961648,0.167692,0.267955,0.0314393,6.84461,1.3356,
35.5904,16.8504,3.15348,0.985209,0.263028,-0.0411895,-0.0216257,0.699337,0.141259,0.0429119,-0.0101888,0.158433,0.267947,0.0315981,6.74322,1.33555,
35.591,16.8504,3.15845,0.985213,0.263021,-0.0411966,-0.0216022,0.699342,0.135299,0.0342746,-0.0107611,0.149174,0.267938,0.0317568,6.64183,1.33551,
35.5915,16.8504,3.16343,0.985221,0.263011,-0.0412022,-0.0215806,0.69935,0.129222,0.0256198,-0.0105138,0.140004,0.267927,0.0320174,6.55018,1.33546,
35.592,16.8504,3.16841,0.985228,0.263001,-0.0412078,-0.021559,0.699358,0.123146,0.016965,-0.0102657,0.130834,0.267916,0.0322782,6.45854,1.33541,
35.5925,16.8504,3.17339,0.985236,0.262991,-0.0412134,-0.0215374,0.699365,0.11707,0.00831022,-0.0100176,0.121664,0.267904,0.0325389,6.3669,1.33535,
35.5931,16.8504,3.17836,0.985243,0.262981,-0.0412189,-0.0215159,0.699373,0.110994,-0.000344594,-0.00976948,0.112494,0.267893,0.0327996,6.27526,1.3353,
35.5936,16.8504,3.18334,0.985248,0.262941,-0.0412038,-0.0214907,0.699381,0.106532,-0.00556359,-0.00958167,0.111095,0.267849,0.0325833,6.17472,1.33508,
35.5941,16.8504,3.18832,0.985252,0.26289,-0.041181,-0.0214642,0.699388,0.102677,-0.00948874,-0.00941657,0.112622,0.267792,0.0321874,6.07082,1.3348,
35.5947,16.8504,3.19329,0.985255,0.262838,-0.0411581,-0.0214377,0.699395,0.0988226,-0.0134139,-0.00925147,0.114148,0.267734,0.0317915,5.96692,1.33452,
35.5952,16.8504,3.19827,0.985259,0.262787,-0.0411352,-0.0214112,0.699402,0.094968,-0.017339,-0.00908636,0.115675,0.267677,0.0313956,5.86302,1.33424,
35.5957,16.8504,3.20325,0.985263,0.262736,-0.0411123,-0.0213847,0.699409,0.0911135,-0.0212642,-0.00892126,0.117202,0.26762,0.0309997,5.75912,1.33396,
35.5962,16.8504,3.20823,0.985267,0.262684,-0.0410894,-0.0213582,0.699417,0.0872589,-0.0251893,-0.00875616,0.118729,0.267563,0.0306038,5.65523,1.33368,
35.5968,16.8504,3.2132,0.98527,0.262633,-0.0410665,-0.0213317,0.699424,0.0834044,-0.0291145,-0.00859106,0.120255,0.267506,0.0302079,5.55133,1.3334,
35.5973,16.8504,3.21818,0.985274,0.262582,-0.0410436,-0.0213052,0.699431,0.0795498,-0.0330396,-0.00842595,0.121782,0.267449,0.029812,5.44743,1.33312,
35.5978,16.8504,3.22316,0.985278,0.262531,-0.0410207,-0.0212787,0.699438,0.0756953,-0.0369648,-0.00826085,0.123309,0.267392,0.0294161,5.34353,1.33284,
35.5984,16.8504,3.22813,0.985282,0.262479,-0.0409978,-0.0212522,0.699445,0.0718407,-0.0408899,-0.00809575,0.124835,0.267334,0.0290202,5.23963,1.33256,
35.5989,16.8504,3.23311,0.985286,0.262428,-0.0409749,-0.0212257,0.699453,0.0679862,-0.0448151,-0.00793064,0.126362,0.267277,0.0286243,5.13574,1.33228,
35.5994,16.8504,3.23809,0.985289,0.262377,-0.040952,-0.0211992,0.69946,0.0641317,-0.0487402,-0.00776554,0.127889,0.26722,0.0282284,5.03184,1.332,
35.5999,16.8504,3.24306,0.985293,0.262325,-0.0409291,-0.0211727,0.699467,0.0602771,-0.0526654,-0.00760044,0.129416,0.267163,0.0278325,4.92794,1.33171,
35.6005,16.8504,3.24804,0.985297,0.262274,-0.0409063,-0.0211462,0.699474,0.0564226,-0.0565905,-0.00743534,0.130942,0.267106,0.0274366,4.82404,1.33143,
35.601,16.8504,3.25302,0.985301,0.262223,-0.0408834,-0.0211197,0.699481,0.052568,-0.0605157,-0.00727023,0.132469,0.267049,0.0270407,4.72014,1.33115,
35.6015,16.8504,3.258,0.985304,0.262172,-0.0408605,-0.0210932,0.699488,0.0487135,-0.0644408,-0.00710513,0.133996,0.266992,0.0266448,4.61624,1.33087,
35.602,16.8504,3.26297,0.985308,0.26212,-0.0408376,-0.0210667,0.699496,0.0448589,-0.068366,-0.00694003,0.135522,0.266934,0.0262489,4.51235,1.33059,
35.6026,16.8504,3.26795,0.985312,0.262069,-0.0408147,-0.0210402,0.699503,0.0410044,-0.0722912,-0.00677492,0.137049,0.266877,0.025853,4.40845,1.33031,
35.6031,16.8504,3.27293,0.985316,0.262018,-0.0407918,-0.0210137,0.69951,0.0371498,-0.0762163,-0.00660982,0.138576,0.26682,0.0254571,4.30455,1.33003,
35.6036,16.8504,3.2779,0.985319,0.261966,-0.0407689,-0.0209872,0.699517,0.0332953,-0.0801414,-0.00644472,0.140103,0.266763,0.0250612,4.20065,1.32975,
35.6042,16.8504,3.28288,0.985323,0.261915,-0.040746,-0.0209607,0.699524,0.0294407,-0.0840666,-0.00627961,0.141629,0.266706,0.0246653,4.09675,1.32947,
35.6047,16.8504,3.28786,0.985327,0.261864,-0.0407231,-0.0209342,0.699531,0.0255862,-0.0879918,-0.00611451,0.143156,0.266649,0.0242694,3.99286,1.32919,
35.6052,16.8504,3.29284,0.985331,0.261812,-0.0407002,-0.0209077,0.699539,0.0217316,-0.0919169,-0.00594941,0.144683,0.266592,0.0238735,3.88896,1.32891,
35.6057,16.8504,3.29781,0.985334,0.261761,-0.0406773,-0.0208813,0.699546,0.0178771,-0.095842,-0.00578431,0.146209,0.266534,0.0234776,3.78506,1.32863,
35.6063,16.8504,3.30279,0.985338,0.26171,-0.0406544,-0.0208548,0.699553,0.0140226,-0.0997672,-0.0056192,0.147736,0.266477,0.0230817,3.68116,1.32835,
35.6068,16.8504,3.30777,0.985342,0.261659,-0.0406315,-0.0208283,0.69956,0.010168,-0.103692,-0.0054541,0.149263,0.26642,0.0226858,3.57726,1.32807,
35.6073,16.8504,3.31274,0.985346,0.261607,-0.0406087,-0.0208018,0.699567,0.00631346,-0.107618,-0.005289,0.150789,0.266363,0.0222899,3.47337,1.32779,
35.6079,16.8504,3.31772,0.985349,0.261556,-0.0405858,-0.0207753,0.699575,0.00245891,-0.111543,-0.00512389,0.152316,0.266306,0.021894,3.36947,1.32751,
35.6084,16.8504,3.3227,0.985353,0.261505,-0.0405629,-0.0207488,0.699582,-0.00139563,-0.115468,-0.00495879,0.153843,0.266249,0.0214981,3.26557,1.32723,
35.6089,16.8504,3.32767,0.985357,0.261453,-0.04054,-0.0207223,0.699589,-0.00525018,-0.119393,-0.00479369,0.15537,0.266192,0.0211022,3.16167,1.32695,
35.6094,16.8504,3.33265,0.985361,0.261402,-0.0405171,-0.0206958,0.699596,-0.00910472,-0.123318,-0.00462859,0.156896,0.266135,0.0207063,3.05777,1.32666,
35.61,16.8504,3.33763,0.985364,0.261351,-0.0404942,-0.0206693,0.699603,-0.0129593,-0.127243,-0.00446348,0.158423,0.266077,0.0203104,2.95387,1.32638,
35.6105,16.8504,3.34261,0.985368,0.261299,-0.0404713,-0.0206428,0.699611,-0.0168138,-0.131168,-0.00429838,0.15995,0.26602,0.0199145,2.84998,1.3261,
35.611,16.8504,3.34758,0.985372,0.261248,-0.0404484,-0.0206163,0.699618,-0.0206684,-0.135094,-0.00413328,0.161476,0.265963,0.0195186,2.74608,1.32582,
35.6116,16.8504,3.35256,0.985376,0.261197,-0.0404255,-0.0205898,0.699625,-0.0245229,-0.139019,-0.00396817,0.163003,0.265906,0.0191227,2.64218,1.32554,
35.6121,16.8504,3.35754,0.98538,0.261146,-0.0404026,-0.0205633,0.699632,-0.0283775,-0.142944,-0.00380307,0.16453,0.265849,0.0187268,2.53828,1.32526,
35.6126,16.8504,3.36251,0.985383,0.261094,-0.0403797,-0.0205368,0.699639,-0.032232,-0.146869,-0.00363797,0.166057,0.265792,0.0183309,2.43438,1.32498,
35.6131,16.8504,3.36749,0.985387,0.261043,-0.0403568,-0.0205103,0.699646,-0.0360865,-0.150794,-0.00347287,0.167583,0.265735,0.017935,2.33049,1.3247,
35.6137,16.8504,3.37247,0.985391,0.260992,-0.0403336,-0.0204837,0.699654,-0.0398758,-0.154593,-0.0033272,0.169188,0.265677,0.0175381,2.22816,1.32442,
35.6142,16.8504,3.37745,0.985395,0.26094,-0.0403089,-0.0204565,0.699661,-0.0433432,-0.157767,-0.00327736,0.171178,0.26562,0.0171367,2.13357,1.32414,
35.6147,16.8504,3.38242,0.985399,0.260889,-0.0402842,-0.0204294,0.699668,-0.0468106,-0.160942,-0.00322753,0.173167,0.265562,0.0167352,2.03898,1.32385,
35.6153,16.8504,3.3874,0.985402,0.260838,-0.0402595,-0.0204023,0.699675,-0.050278,-0.164117,-0.00317769,0.175157,0.265505,0.0163337,1.94439,1.32357,
35.6158,16.8504,3.39238,0.985406,0.260787,-0.0402348,-0.0203752,0.699682,-0.0537454,-0.167292,-0.00312786,0.177146,0.265447,0.0159322,1.8498,1.32329,
35.6163,16.8504,3.39735,0.98541,0.26074,-0.0402107,-0.0203477,0.699689,-0.056083,-0.168959,-0.00309504,0.178088,0.265395,0.0155865,1.78011,1.32303,
35.6168,16.8504,3.40233,0.985415,0.260704,-0.0401877,-0.0203197,0.699695,-0.056212,-0.167678,-0.00309548,0.176979,0.265354,0.0153497,1.75907,1.32283,
35.6174,16.8504,3.40731,0.98542,0.260668,-0.0401646,-0.0202916,0.699701,-0.056341,-0.166398,-0.00309593,0.175871,0.265312,0.0151129,1.73804,1.32262,
35.6179,16.8504,3.41228,0.985425,0.260633,-0.0401416,-0.0202635,0.699707,-0.05647,-0.165117,-0.00309637,0.174763,0.26527,0.0148762,1.717,1.32242,
35.6184,16.8504,3.41726,0.98543,0.260597,-0.0401186,-0.0202355,0.699713,-0.0565991,-0.163837,-0.00309682,0.173655,0.265229,0.0146394,1.69597,1.32221,
35.6189,16.8504,3.42224,0.985435,0.260561,-0.0400956,-0.0202074,0.699719,-0.0567281,-0.162556,-0.00309726,0.172546,0.265187,0.0144026,1.67494,1.32201,
35.6195,16.8504,3.42722,0.98544,0.260525,-0.0400726,-0.0201793,0.699726,-0.0568571,-0.161276,-0.00309771,0.171438,0.265146,0.0141659,1.6539,1.3218,
35.62,16.8504,3.43219,0.985445,0.260489,-0.0400495,-0.0201513,0.699732,-0.0569861,-0.159995,-0.00309816,0.17033,0.265104,0.0139291,1.63287,1.3216,
35.6205,16.8504,3.43717,0.98545,0.260453,-0.0400265,-0.0201232,0.699738,-0.0571151,-0.158715,-0.0030986,0.169222,0.265062,0.0136923,1.61184,1.32139,
35.6211,16.8504,3.44215,0.985455,0.260417,-0.0400035,-0.0200951,0.699744,-0.0572441,-0.157434,-0.00309905,0.168113,0.265021,0.0134556,1.5908,1.32119,
35.6216,16.8504,3.44712,0.98546,0.260381,-0.0399805,-0.0200671,0.69975,-0.0573731,-0.156154,-0.00309949,0.167005,0.264979,0.0132188,1.56977,1.32099,
35.6221,16.8504,3.4521,0.985465,0.260345,-0.0399575,-0.020039,0.699756,-0.0575021,-0.154873,-0.00309994,0.165897,0.264938,0.012982,1.54873,1.32078,
35.6226,16.8504,3.45708,0.985469,0.260309,-0.0399345,-0.020011,0.699762,-0.0576311,-0.153593,-0.00310038,0.164789,0.264896,0.0127453,1.5277,1.32058,
35.6232,16.8504,3.46206,0.985474,0.260273,-0.0399114,-0.0199829,0.699768,-0.0577601,-0.152313,-0.00310083,0.163681,0.264855,0.0125085,1.50667,1.32037,
35.6237,16.8504,3.46703,0.985479,0.260237,-0.0398884,-0.0199548,0.699774,-0.0578891,-0.151032,-0.00310127,0.162572,0.264813,0.0122717,1.48563,1.32017,
35.6242,16.8504,3.47201,0.985484,0.260201,-0.0398654,-0.0199268,0.699781,-0.0580181,-0.149752,-0.00310172,0.161464,0.264771,0.012035,1.4646,1.31996,
35.6248,16.8504,3.47699,0.985489,0.260165,-0.0398424,-0.0198987,0.699787,-0.0581471,-0.148471,-0.00310216,0.160356,0.26473,0.0117982,1.44357,1.31976,
35.6253,16.8504,3.48196,0.985494,0.260129,-0.0398194,-0.0198706,0.699793,-0.0582761,-0.147191,-0.00310261,0.159248,0.264688,0.0115614,1.42253,1.31955,
35.6258,16.8504,3.48694,0.985499,0.260093,-0.0397963,-0.0198426,0.699799,-0.0584051,-0.14591,-0.00310305,0.158139,0.264647,0.0113246,1.4015,1.31935,
35.6263,16.8504,3.49192,0.985504,0.260057,-0.0397733,-0.0198145,0.699805,-0.0585341,-0.14463,-0.0031035,0.157031,0.264605,0.0110879,1.38046,1.31914,
35.6269,16.8504,3.49689,0.985509,0.260021,-0.0397503,-0.0197864,0.699811,-0.0586631,-0.143349,-0.00310394,0.155923,0.264564,0.0108511,1.35943,1.31894,
35.6274,16.8504,3.50187,0.985514,0.259985,-0.0397273,-0.0197584,0.699817,-0.0587921,-0.142069,-0.00310439,0.154815,0.264522,0.0106143,1.3384,1.31873,
35.6279,16.8504,3.50685,0.985519,0.259949,-0.0397043,-0.0197303,0.699823,-0.0589211,-0.140788,-0.00310483,0.153707,0.26448,0.0103776,1.31736,1.31853,
35.6285,16.8504,3.51183,0.985524,0.259913,-0.0396812,-0.0197023,0.699829,-0.0590501,-0.139508,-0.00310528,0.152598,0.264439,0.0101408,1.29633,1.31832,
35.629,16.8504,3.5168,0.985529,0.259877,-0.0396582,-0.0196742,0.699835,-0.0591791,-0.138227,-0.00310573,0.15149,0.264397,0.00990404,1.2753,1.31812,
35.6295,16.8504,3.52178,0.985533,0.259841,-0.0396352,-0.0196461,0.699842,-0.0593081,-0.136947,-0.00310617,0.150382,0.264356,0.00966727,1.25426,1.31791,
35.63,16.8504,3.52676,0.985538,0.259805,-0.0396122,-0.0196181,0.699848,-0.0594371,-0.135667,-0.00310662,0.149274,0.264314,0.0094305,1.23323,1.31771,
35.6306,16.8504,3.53173,0.985543,0.259769,-0.0395892,-0.01959,0.699854,-0.0595661,-0.134386,-0.00310706,0.148165,0.264273,0.00919373,1.21219,1.3175,
35.6311,16.8504,3.53671,0.985548,0.259733,-0.0395661,-0.0195619,0.69986,-0.0596951,-0.133106,-0.00310751,0.147057,0.264231,0.00895696,1.19116,1.3173,
35.6316,16.8504,3.54169,0.985553,0.259697,-0.0395431,-0.0195339,0.699866,-0.0598241,-0.131825,-0.00310795,0.145949,0.264189,0.00872019,1.17013,1.31709,
35.6322,16.8504,3.54667,0.985558,0.259662,-0.0395201,-0.0195058,0.699872,-0.0599531,-0.130545,-0.0031084,0.144841,0.264148,0.00848343,1.14909,1.31689,
35.6327,16.8504,3.55164,0.985563,0.259626,-0.0394971,-0.0194777,0.699878,-0.0600821,-0.129264,-0.00310884,0.143733,0.264106,0.00824666,1.12806,1.31668,
35.6332,16.8504,3.55662,0.985568,0.25959,-0.0394741,-0.0194497,0.699884,-0.0602111,-0.127984,-0.00310929,0.142624,0.264065,0.00800989,1.10703,1.31648,
35.6337,16.8504,3.5616,0.985573,0.259554,-0.039451,-0.0194216,0.69989,-0.0603401,-0.126703,-0.00310973,0.141516,0.264023,0.00777312,1.08599,1.31627,
35.6343,16.8504,3.56657,0.985578,0.259518,-0.039428,-0.0193935,0.699897,-0.0604691,-0.125423,-0.00311018,0.140408,0.263981,0.00753635,1.06496,1.31607,
35.6348,16.8504,3.57155,0.985583,0.259482,-0.039405,-0.0193655,0.699903,-0.0605981,-0.124142,-0.00311062,0.1393,0.26394,0.00729958,1.04392,1.31586,
35.6353,16.8504,3.57653,0.985588,0.259446,-0.039382,-0.0193374,0.699909,-0.0607271,-0.122862,-0.00311107,0.138191,0.263898,0.00706282,1.02289,1.31566,
35.6359,16.8504,3.5815,0.985592,0.25941,-0.039359,-0.0193094,0.699915,-0.0608561,-0.121581,-0.00311151,0.137083,0.263857,0.00682605,1.00186,1.31546,
35.6364,16.8504,3.58648,0.985597,0.259374,-0.0393359,-0.0192813,0.699921,-0.0609851,-0.120301,-0.00311196,0.135975,0.263815,0.00658928,0.980822,1.31525,
35.6369,16.8504,3.59146,0.985602,0.259338,-0.0393129,-0.0192532,0.699927,-0.0611141,-0.11902,-0.0031124,0.134867,0.263774,0.00635251,0.959788,1.31505,
35.6374,16.8504,3.59644,0.985607,0.259302,-0.0392899,-0.0192252,0.699933,-0.0612431,-0.11774,-0.00311285,0.133759,0.263732,0.00611574,0.938755,1.31484,
35.638,16.8504,3.60141,0.985612,0.259266,-0.0392669,-0.0191971,0.699939,-0.0613721,-0.11646,-0.0031133,0.13265,0.26369,0.00587897,0.917721,1.31464,
35.6385,16.8504,3.60639,0.985617,0.25923,-0.0392439,-0.019169,0.699945,-0.0615011,-0.115179,-0.00311374,0.131542,0.263649,0.0056422,0.896687,1.31443,
35.639,16.8504,3.61137,0.985622,0.259194,-0.0392209,-0.019141,0.699952,-0.0616301,-0.113899,-0.00311419,0.130434,0.263607,0.00540543,0.875653,1.31423,
35.6395,16.8504,3.61634,0.985627,0.259158,-0.0391978,-0.0191129,0.699958,-0.0617591,-0.112618,-0.00311463,0.129326,0.263566,0.00516867,0.85462,1.31402,
35.6401,16.8504,3.62132,0.985632,0.259122,-0.0391748,-0.0190848,0.699964,-0.0618881,-0.111338,-0.00311508,0.128217,0.263524,0.0049319,0.833586,1.31382,
35.6406,16.8504,3.6263,0.985637,0.259086,-0.0391518,-0.0190568,0.69997,-0.0620171,-0.110057,-0.00311552,0.127109,0.263483,0.00469513,0.812552,1.31361,
35.6411,16.8504,3.63128,0.985642,0.25905,-0.0391287,-0.0190287,0.699976,-0.0621254,-0.108771,-0.00311367,0.125989,0.263441,0.00445958,0.791756,1.31341,
35.6417,16.8504,3.63625,0.985647,0.259014,-0.0391052,-0.0190001,0.699982,-0.0621034,-0.107452,-0.00309742,0.124797,0.263399,0.00423172,0.772457,1.3132,
35.6422,16.8504,3.64123,0.985652,0.258978,-0.0390817,-0.0189715,0.699989,-0.0620814,-0.106132,-0.00308116,0.123605,0.263357,0.00400385,0.753158,1.31299,
